0.0816602 -1.43562 0.583413 1.55538 0.000893547 1.41607 -0.603035 1.54275  
-0.884296 1.25706 -0.434764 1.60074 0.838837 -1.25281 0.0992644 1.51466  
-0.0214337 1.44128 -0.0953719 1.44845 -0.058157 -1.34378 -1.56973 2.06987  
-0.634517 -1.21083 -1.21855 1.83433 0.68906 1.26653 0.124089 1.45102  
0.973745 0.860609 -1.43532 1.93911 -0.943413 -0.861242 0.373312 1.33502  
0.699352 1.28354 -0.0316827 1.46586 -0.686599 -1.27815 -1.12916 1.84154  
0.872422 -1.2393 0.646317 1.65102 -0.858281 1.30891 0.946858 1.83237  
-1.34659 0.664125 0.390362 1.55496 1.27655 -0.679523 1.43821 2.04229  
0.226133 1.51724 1.17544 1.93545 -0.265187 -1.45224 0.365478 1.52449  
-0.52013 -1.42682 -0.905385 1.77122 0.512873 1.43547 -1.59839 2.21125  
-1.12492 -1.06388 -0.636684 1.67744 1.11291 1.0626 -0.775772 1.72646  
0.575813 -1.41652 -0.592694 1.64333 -0.57966 1.35984 -1.40694 2.04348  
1.52529 -0.184346 0.556314 1.63742 -1.53467 0.151935 0.284382 1.57173  
-0.789476 1.27347 -0.20391 1.51583 0.751364 -1.21403 0.794991 1.63756  
-0.948278 -1.21997 -0.15422 1.55644 0.91698 1.23431 -0.365138 1.58394  
-0.790517 -1.14592 0.113876 1.40078 0.785049 1.16476 1.62743 2.15236  
-0.0694122 1.40123 -0.00694168 1.40694 0.108739 -1.45407 1.2765 1.94081  
-0.0320805 -1.42141 0.885995 1.67857 -0.0235298 1.39877 -0.395396 1.45761  
0.432849 -1.20419 0.750593 1.48727 -0.669517 1.20244 -0.848469 1.62024  
-1.32979 0.65558 -0.424578 1.54582 1.36132 -0.672202 -1.2849 1.99178  
1.4262 -0.21596 1.16132 1.85486 -1.41217 0.307836 -0.0133785 1.44925  
-0.0713949 -1.41348 -0.547309 1.5211 0.0542069 1.42389 0.670695 1.57842  
-0.964148 -1.13717 0.904986 1.74726 0.977131 1.07024 -0.0899629 1.45584  
-0.148047 -1.51144 -0.113732 1.52659 0.149119 1.56332 -0.200193 1.58665  
1.56689 -0.172171 1.45439 2.14737 -1.5046 0.166593 1.34788 2.02966  
-1.36281 -0.732087 0.979698 1.83417 1.3595 0.690517 0.59264 1.63934  
-1.51551 -0.178222 0.472282 1.60086 1.55412 0.170643 0.428677 1.6246  
-1.49232 0.183838 0.356767 1.54896 1.5671 -0.191817 0.138978 1.58842  
-1.24582 -0.849475 -0.680357 1.65763 1.25285 0.876415 -0.0998494 1.53586  
-1.29787 -0.765603 -1.18915 1.92246 1.28193 0.830719 -0.530289 1.62043  
-0.814114 0.850529 1.28613 1.74685 0.828272 -0.868092 -0.717565 1.40203  
-1.44105 -0.000593824 -1.52641 2.10184 1.52235 -0.00414682 -0.52495 1.61379  
1.07704 1.14522 -1.34653 2.07264 -1.01047 -1.10571 -0.857118 1.72901  
1.25454 -0.887744 0.884355 1.77629 -1.21722 0.957343 1.1064 1.90615  
0.696012 -1.35463 0.657411 1.66217 -0.637523 1.38201 1.2794 1.99108  
-0.456914 1.44273 -0.652499 1.65141 0.519688 -1.45172 -0.180568 1.55606  
1.27856 0.674351 0.301162 1.48031 -1.29653 -0.599465 1.63139 2.17093  
1.35347 0.136039 -1.02875 1.70877 -1.42538 -0.171861 0.307884 1.47214  
0.0586797 -1.54815 0.595703 1.6632 -0.0167368 1.5075 1.08916 1.86287  
1.09372 1.0564 0.571668 1.62794 -1.0351 -1.07229 1.37515 2.03063  
-1.00367 -1.18194 -0.516361 1.63772 1.04958 1.11495 -0.269834 1.55843  
-0.868672 1.28773 0.324426 1.59036 0.897007 -1.22828 0.645362 1.65558  
-1.00877 1.15907 -1.39643 2.079 0.980361 -1.18374 -0.997062 1.83511  
-1.04595 -1.16174 -0.490647 1.64181 1.02252 1.12705 -0.297522 1.55418  
-1.39964 0.0265831 -1.40632 1.98711 1.40586 -0.0503436 0.00847968 1.41075  
-1.464 0.407963 -0.414144 1.57874 1.45619 -0.331625 0.274675 1.52219  
1.15325 0.854247 0.423998 1.50022 -1.14187 -0.858088 -0.741898 1.613  
1.33049 0.176246 1.45468 1.98205 -1.32889 -0.137463 -0.208665 1.3563  
-0.035749 -1.44596 -0.634503 1.58298 0.0590625 1.56187 -1.58864 2.23111  
0.344034 1.27192 0.20064 1.337 -0.292339 -1.29014 -1.55185 2.04189  
1.50223 -0.0815181 1.04007 1.83201 -1.55151 0.115792 1.65378 2.27305  
0.398196 1.19531 -1.14698 1.70706 -0.387288 -1.17449 0.695219 1.42264  
0.27134 -1.52631 0.498283 1.63178 -0.315578 1.45695 -0.0676907 1.49601  
1.11507 0.468615 1.21698 1.71907 -1.08322 -0.501508 -0.749239 1.41329  
0.374902 -1.34063 -0.731487 1.5761 -0.435299 1.39625 0.452183 1.53448  
0.0930098 1.37307 -0.661127 1.53043 -0.060311 -1.44112 0.605658 1.56794  
-0.833575 1.10206 -1.58891 2.10836 0.868722 -1.06631 -0.0154844 1.37953  
0.348408 1.43925 0.273733 1.50961 -0.349023 -1.44793 1.22274 1.92992  
-1.44596 -0.100175 1.58654 2.15154 1.51371 0.0883105 0.571876 1.62398  
-0.809682 -1.30404 0.928102 1.79684 0.814772 1.31872 1.14367 1.92925  
-1.38661 -0.0146762 0.875701 1.64345 1.39888 0.0738665 -0.469084 1.48106  
1.3981 0.725108 -0.257973 1.59943 -1.33544 -0.714784 -0.314427 1.55059  
-0.321822 1.22336 -1.38036 1.8753 0.308469 -1.18071 0.532955 1.33583  
-1.02336 -1.16764 0.397579 1.6062 0.970231 1.18663 0.218437 1.55188  
-1.23313 0.880087 -0.354614 1.55951 1.27281 -0.869578 -0.85043 1.76369  
1.29251 -0.33211 -1.34328 1.89643 -1.29207 0.363032 0.285595 1.37621  
-0.130168 1.23926 -0.622681 1.397 0.106852 -1.28932 1.17178 1.74871  
0.895013 -1.24967 0.479152 1.61353 -0.982568 1.20364 0.539256 1.64807  
0.954151 -1.17322 -0.138149 1.5222 -0.971439 1.10884 0.661882 1.6194  
-1.31813 -0.798888 -0.9395 1.80818 1.35521 0.743171 -1.12364 1.9138  
-1.01475 0.677129 1.40464 1.86344 1.04981 -0.687571 -0.512246 1.35956  
1.34299 0.724203 -1.68384 2.27477 -1.34591 -0.712499 -1.01574 1.83358  
-1.40789 0.509789 -0.00222319 1.50107 1.4278 -0.514493 0.694293 1.67228  
1.09554 1.08238 0.422444 1.60043 -1.03731 -1.12532 0.796823 1.72871  
-0.223599 -1.49828 1.74588 2.31389 0.218607 1.52914 1.17984 1.9466  
-0.781826 0.839056 0.854629 1.43416 0.819021 -0.863917 -1.18085 1.68009  
-0.563661 -1.28342 1.38267 1.97176 0.596748 1.2868 0.00592305 1.42238  
0.582348 1.35089 0.491272 1.55452 -0.585271 -1.3217 -0.528532 1.54271  
1.54536 0.0429524 -0.668633 1.68767 -1.49587 0.0248353 -0.0934616 1.50271  
0.298057 -1.51227 -0.578341 1.64968 -0.35015 1.49547 -0.284035 1.56553  
-1.42345 0.550069 -0.244046 1.54903 1.42303 -0.635879 -0.051156 1.56305  
-1.15706 -0.638036 -1.21896 1.80081 1.13808 0.61684 0.477401 1.38376  
1.29655 -0.629093 0.379177 1.4939 -1.28329 0.618492 -0.783822 1.62939  
-1.32039 -0.0732295 -0.34597 1.371 1.25033 0.14636 1.43872 1.91463  
-1.33297 0.589765 0.242234 1.48138 1.35705 -0.547307 1.3841 2.01693  
-1.18655 0.692413 -1.36089 1.93663 1.20532 -0.757862 0.0454098 1.42842  
-1.22787 -0.952588 0.591486 1.66617 1.22167 0.922487 0.399747 1.58569  
-0.724554 1.41886 -0.635635 1.71853 0.656472 -1.34542 -0.506285 1.58386  
-1.01101 0.507564 1.26062 1.69708 1.07173 -0.523352 -0.792343 1.43578  
-0.725003 -1.24549 -0.64593 1.5828 0.767528 1.20741 0.496651 1.51814  
-0.389167 1.49631 0.710813 1.70494 0.370716 -1.49223 0.92708 1.79856  
0.296643 1.53443 -0.379808 1.6118 -0.303601 -1.483 -0.666675 1.65743  
1.06968 0.993317 0.233085 1.48202 -1.09636 -1.0233 1.23406 1.94505  
0.964868 -1.22867 0.594319 1.67481 -0.951365 1.19174 0.444982 1.59202  
1.55986 -0.0391683 -1.33427 2.05576 -1.5194 -0.0340307 -0.98334 1.81324  
-0.62294 -1.38638 -0.136748 1.5297 0.623399 1.38076 -0.737035 1.68805  
1.3301 -0.52905 -0.715026 1.60359 -1.34641 0.494255 0.444765 1.50535  
1.18138 -1.00501 -1.07345 1.88922 -1.14557 1.02545 -0.949653 1.81022  
1.54818 0.13409 0.286548 1.5837 -1.5191 -0.168195 0.50711 1.61378  
-1.29889 -0.0204509 -0.743589 1.50054 1.29394 0.0687276 0.937435 1.6028  
-0.0711394 1.49358 -0.793606 1.69612 0.0280756 -1.50932 -0.0499489 1.5141  
-0.100017 1.4564 1.62925 2.19014 0.115496 -1.42871 0.329568 1.47456  
-0.255388 -1.53327 -0.946233 1.82282 0.209527 1.50662 -0.593741 1.63631  
0.572487 1.45838 0.8351 1.77853 -0.548414 -1.37543 0.25841 1.50682  
-0.319187 1.46611 -0.439299 1.56701 0.275602 -1.39409 0.566909 1.53362  
0.962337 0.976885 -1.46024 2.00596 -0.984727 -1.01882 -0.00609351 1.42087  
0.995122 -1.08506 -1.13252 1.86048 -1.0961 1.08474 -0.401525 1.59702  
0.27104 -1.49832 0.736028 1.6945 -0.241083 1.47783 0.055283 1.50211  
-1.2758 -0.843461 -0.330233 1.56822 1.28171 0.887099 -0.449392 1.62568  
1.34804 0.381349 0.675082 1.5587 -1.38147 -0.457741 -0.504831 1.54402  
1.51595 -0.265861 0.115569 1.54703 -1.49438 0.264138 0.573255 1.62565  
1.40091 0.642847 0.74647 1.71586 -1.39363 -0.642579 0.432491 1.59791  
1.21332 0.864552 0.598183 1.60891 -1.23971 -0.882216 -0.0975929 1.52836  
1.0782 -1.09973 -1.05857 1.87181 -1.0383 1.12871 -0.690549 1.68525  
0.588216 1.29181 -0.0400223 1.42392 -0.633206 -1.30166 -1.30823 1.95394  
0.863178 -1.25659 0.223105 1.54436 -0.805344 1.32331 0.567203 1.65306  
-0.867819 0.962624 -0.328227 1.34114 0.814127 -1.00343 1.47052 1.96043  
0.332277 1.0267 -1.20828 1.62346 -0.331719 -1.02857 1.0057 1.48006  
1.3984 0.309273 -0.18923 1.4485 -1.41235 -0.26361 0.998304 1.75271  
-1.4844 0.334492 -1.29233 1.99915 1.48368 -0.300948 -0.610044 1.6356  
0.857155 1.21511 1.59047 2.1799 -0.850866 -1.26999 0.77261 1.71608  
-1.20032 0.942002 0.148114 1.53663 1.22104 -0.975513 0.0577942 1.5675  
0.195596 1.21674 0.818565 1.48321 -0.17355 -1.21168 -1.06032 1.62288  
-0.622799 -1.3854 -0.353095 1.56303 0.584531 1.3264 0.505132 1.53861  
1.28519 0.870558 0.714959 1.71228 -1.2721 -0.802429 1.22551 1.94298  
0.902363 -1.27062 -1.56727 2.21274 -0.901332 1.23791 -1.55872 2.1876  
1.53584 -0.0453824 -1.15154 1.92304 -1.50724 0.00811425 -0.531474 1.60171  
-0.00421214 1.55106 -0.113278 1.55878 -0.051408 -1.5319 -0.314632 1.56828  
-0.883107 -0.773293 -0.755668 1.40002 0.86297 0.741067 1.32395 1.74869  
1.21182 0.899049 -0.097393 1.51573 -1.18387 -0.899002 0.669416 1.63372  
0.0116918 1.56995 -0.860116 1.79328 0.0266958 -1.4811 -1.41003 2.04786  
-0.743428 1.34696 0.336402 1.57839 0.711603 -1.37877 0.303149 1.58444  
1.28982 0.352315 0.53538 1.44415 -1.3278 -0.359871 -0.962012 1.68202  
-1.37651 0.695865 -1.18674 1.94898 1.34983 -0.725753 -0.818025 1.74043  
-1.14242 -0.785862 0.716965 1.56458 1.09068 0.815536 -0.695699 1.53292  
1.07121 1.13744 -0.363018 1.60755 -1.05848 -1.09987 -0.275342 1.55469  
-0.485305 -1.47257 -1.36213 2.06653 0.506014 1.40408 -0.676792 1.64216  
-1.1744 1.04541 0.152605 1.58321 1.08537 -0.975823 0.750856 1.64475  
0.0365799 -1.53088 -1.04479 1.85679 -0.00126548 1.52693 -0.547956 1.62571  
-1.52784 -0.0437374 -0.151367 1.53957 1.50025 0.0947685 0.447836 1.57209  
-0.676759 -1.3959 -0.377177 1.59999 0.623068 1.40183 -0.195166 1.55003  
0.481603 1.45185 -1.10075 1.88749 -0.411299 -1.46771 -0.556507 1.6261  
-1.19907 -0.531226 0.352312 1.36208 1.23707 0.570561 -1.27733 1.87046  
0.0474521 -1.41853 -1.36172 1.96975 -0.13227 1.53495 -0.396484 1.59434  
-1.29499 -0.414058 0.971465 1.67432 1.34087 0.397031 -0.436609 1.46879  
-1.47058 0.110717 1.05163 1.81437 1.45922 -0.0913368 0.0304689 1.46621  
1.30572 -0.0165974 -1.34774 1.87956 -1.36182 0.0162147 0.28438 1.3953  
-1.42692 -0.230432 1.21376 1.89039 1.38824 0.223155 -0.0686841 1.4117  
-1.5242 -0.0286269 0.549506 1.62392 1.53328 0.0523615 0.10401 1.54132  
1.04143 -1.08913 0.11127 1.5147 -1.03176 1.12254 -0.493103 1.60591  
-0.492569 1.08364 -0.514894 1.30122 0.450786 -1.18479 1.46454 1.93984  
1.05481 -0.617563 0.479798 1.31734 -1.1446 0.600222 -1.41429 1.91879  
-0.00135778 1.51862 -0.74548 1.69503 -0.00629693 -1.53068 -1.35477 2.04685  
-0.537258 -1.43023 0.876359 1.76448 0.475983 1.43096 1.60055 2.20162  
0.813944 -0.954401 1.24565 1.77093 -0.830561 0.945178 -0.591502 1.39436  
-0.659923 -1.07906 0.632309 1.41804 0.66692 1.06714 -1.17728 1.72648  
1.35801 -0.12972 -1.07553 1.74039 -1.37042 0.0678788 0.393699 1.43137  
-1.37037 -0.762694 1.61826 2.256 1.34031 0.716818 1.72969 2.30505  
0.306542 1.15797 1.291 1.76429 -0.405233 -1.13421 -0.68971 1.39194  
0.340097 1.48357 0.56988 1.62867 -0.333952 -1.5305 0.690197 1.71508  
1.23688 0.587086 1.28364 1.87974 -1.23431 -0.593993 -0.226994 1.39249  
0.443798 1.16389 -0.532012 1.3586 -0.538609 -1.12016 1.36703 1.85062  
-1.52065 -0.181779 1.67008 2.26842 1.54269 0.204167 1.52343 2.18027  
-1.3219 -0.324851 -0.162533 1.37496 1.32667 0.255669 1.43503 1.9738  
0.0533323 -1.46793 0.813484 1.68243 -0.0951435 1.55054 1.71656 2.31754  
0.460209 -1.15583 1.05547 1.63491 -0.421026 1.16855 -0.786469 1.47393  
-0.159449 -1.45624 0.546723 1.5672 0.101672 1.44768 -0.476391 1.53109  
-1.22954 -0.895463 -0.930994 1.78649 1.23432 0.924709 -0.496 1.62352  
0.0884587 -1.39686 -1.15742 1.81929 -0.0417288 1.21888 0.549942 1.34202  
1.30937 0.802136 1.04887 1.86257 -1.26461 -0.825467 0.45788 1.5816  
0.660793 -1.35013 -1.22899 1.9445 -0.642632 1.38851 -0.562739 1.63364  
0.288445 1.52493 -1.28632 2.01851 -0.268393 -1.51045 -1.47501 2.1308  
0.80649 1.08339 0.655832 1.50514 -0.832344 -1.14071 -0.730379 1.59331  
0.557179 -1.37779 -1.11991 1.8639 -0.469318 1.5351 -1.40792 2.1378  
-1.13014 -0.665332 -0.679389 1.48075 1.13197 0.635162 0.982047 1.63106  
0.544421 1.39856 0.866249 1.73606 -0.652396 -1.4399 1.22507 2.00272  
1.30126 0.853503 -0.534443 1.6488 -1.25808 -0.845693 -0.881306 1.75665  
-1.32393 0.515457 0.151896 1.43273 1.3074 -0.495105 -1.17445 1.82891  
-0.642455 1.31062 0.708649 1.62598 0.636104 -1.2888 -0.37436 1.48894  
-1.50866 -0.202211 0.287767 1.55271 1.54361 0.130417 0.659391 1.68692  
0.333145 -1.3038 0.678077 1.51057 -0.352165 1.30301 -0.834292 1.5903  
0.108499 1.4995 0.219628 1.52305 -0.119002 -1.53257 -0.331539 1.57608  
1.35244 0.420824 -0.944319 1.70561 -1.3695 -0.398831 0.291362 1.45968  
-1.03964 0.118731 1.2234 1.61333 1.03229 -0.0392194 -1.06658 1.4886  
-1.55375 -0.273896 0.637521 1.70492 1.48084 0.289648 0.77271 1.69854  
-1.18006 -0.917538 -0.948305 1.77338 1.23646 0.919657 -1.75426 2.33735  
-1.05993 0.853915 -0.487547 1.44965 1.08725 -0.881975 0.917744 1.67732  
0.972429 -0.965921 -0.133764 1.38119 -1.01639 0.993001 1.29892 1.92807  
-1.27667 -0.750734 -0.159462 1.49335 1.31719 0.671707 -1.12339 1.85993  
0.762533 1.31543 -0.196819 1.53679 -0.817966 -1.32732 -0.467515 1.63113  
0.841494 -1.13488 -0.583851 1.53235 -0.796323 1.07459 0.824777 1.5749  
-1.20396 0.864238 0.147848 1.49313 1.12842 -0.847105 1.31846 1.93402  
-0.686408 -1.02962 -1.33484 1.82325 0.696052 1.09749 0.48116 1.38984  
0.934333 -1.15411 -0.955846 1.76911 -1.03267 1.13227 -0.252756 1.55676  
-0.30823 1.48824 0.612426 1.64198 0.339875 -1.49772 0.144238 1.54617  
-1.26199 -0.418102 -1.52103 2.0229 1.23374 0.386609 0.256869 1.32239  
0.481007 -1.33674 0.877665 1.67323 -0.43623 1.34574 -0.36828 1.46564  
-0.908624 0.691883 -1.1635 1.63377 0.87877 -0.775792 0.891369 1.47641  
-1.48433 0.248112 1.37028 2.03804 1.51013 -0.288958 0.738874 1.70912  
1.29506 0.772774 0.367556 1.55583 -1.35047 -0.817125 0.551437 1.67532  
-0.777004 1.00809 -1.39299 1.88986 0.713029 -0.961134 0.549339 1.32103  
-1.52763 0.297351 0.929206 1.81567 1.48596 -0.343083 0.649608 1.661  
0.613728 -1.36789 -1.21622 1.93343 -0.558411 1.38628 -0.355089 1.53976  
-0.839501 1.10204 0.403961 1.44693 0.880125 -1.02136 -1.06423 1.72091  
1.12615 -1.07787 1.0837 1.90147 -1.11455 1.01429 0.613306 1.63043  
-0.832432 0.924606 -1.10534 1.66757 0.847278 -0.917321 0.733189 1.45193  
-1.29174 0.109102 0.460226 1.37966 1.22914 -0.14747 -1.3689 1.84867  
0.990516 -1.08351 0.222932 1.48862 -1.02481 1.04943 1.30047 1.96314  
1.41445 0.0122622 -0.598384 1.5395 -1.46835 -0.00733206 0.513277 1.55908  
-1.26026 -0.794568 0.592017 1.60662 1.27006 0.811879 -0.163366 1.51989  
-1.28902 -0.754098 0.618697 1.61993 1.38431 0.796681 0.583485 1.70371  
-1.19904 -0.576583 -0.192648 1.34849 1.15827 0.627654 1.54045 2.0297  
0.953903 -1.05703 -0.16109 1.43679 -0.936273 1.10612 -1.45709 2.05776  
-1.01529 0.911638 1.06839 1.73624 1.00787 -0.83611 -0.513952 1.41074  
-0.731469 -1.36903 -0.411025 1.60916 0.704986 1.33452 -0.846657 1.73376  
-0.612404 -1.39417 -0.117837 1.53095 0.600471 1.33603 -0.933091 1.73993  
-0.409764 -1.48147 0.497751 1.61913 0.404175 1.49863 0.550233 1.6502  
0.46328 1.06571 -1.17119 1.65324 -0.478577 -1.0352 0.898898 1.45597  
-1.10065 -0.926545 0.0307339 1.44292 1.12215 0.935105 -1.10694 1.83579  
0.777724 1.0555 0.287843 1.34646 -0.812289 -1.03216 -1.4558 1.96359  
0.487785 -1.29128 -0.10211 1.38814 -0.332246 1.38837 -1.61351 2.15697  
-0.695097 1.11443 0.78178 1.53214 0.729927 -1.168 -0.736806 1.56559  
-0.304281 1.14948 -0.764325 1.41748 0.285456 -1.11082 1.28061 1.72236  
0.943476 -1.24204 0.652017 1.69384 -0.925684 1.21388 0.483088 1.60466  
1.42588 0.41741 -0.754486 1.66966 -1.45942 -0.44705 -0.0501942 1.53083  
1.57792 -0.162922 -0.104941 1.59328 -1.4872 0.176371 0.103542 1.50491  
-0.824439 1.235 1.13111 1.86963 0.740365 -1.24314 0.0678651 1.45235  
1.18394 0.844568 -0.148468 1.46568 -1.17174 -0.814532 1.00177 1.74675  
-0.398881 1.37 1.20666 1.87168 0.417386 -1.44135 0.155244 1.51227  
-1.08879 -1.04783 -0.237677 1.53332 1.05763 1.10609 0.311039 1.56522  
1.38625 -0.443062 0.188587 1.4713 -1.39487 0.481495 1.28009 1.95635  
-0.571005 -1.07496 0.956981 1.55195 0.618497 1.0381 -0.958026 1.54569  
1.4981 0.520049 0.75398 1.75909 -1.43052 -0.467794 0.700656 1.66352  
-0.336295 -1.23705 -1.49783 1.97435 0.269194 1.22827 0.381498 1.31826  
-1.29021 -0.814695 -0.93491 1.79265 1.26818 0.909558 -1.16485 1.95029  
1.26814 0.550368 -1.00293 1.71117 -1.21788 -0.536521 0.502294 1.42638  
-1.37425 -0.557569 0.738487 1.66011 1.45302 0.567899 0.197046 1.576  
0.984266 -1.05006 0.181204 1.45444 -0.936631 1.08915 -0.987207 1.74621  
1.11636 0.48158 1.00863 1.58325 -1.11113 -0.476245 -0.907429 1.51526  
-0.0681344 -1.47314 0.31035 1.51072 0.04205 1.47831 -0.602354 1.60036  
0.581088 1.37369 0.486173 1.57233 -0.571458 -1.37013 1.46362 2.08738  
1.38153 -0.281317 -0.0281414 1.41411 -1.38463 0.2705 -1.41921 2.00392  
1.37614 0.691515 1.41215 2.0922 -1.37718 -0.70632 1.56734 2.20527  
-0.823933 -1.18774 -1.00002 1.76091 0.796982 1.19117 0.165589 1.4466  
-0.417597 1.34389 -0.513535 1.50177 0.417412 -1.31335 0.82835 1.61135  
-0.592321 1.25611 0.7924 1.60241 0.589741 -1.19829 -0.66916 1.49754  
1.54052 -0.188125 -0.827905 1.76215 -1.51663 0.224488 -1.01586 1.8422  
-0.616195 1.38462 -0.5926 1.63071 0.623534 -1.4273 -0.268993 1.58414  
-0.44562 1.45733 0.441322 1.59007 0.483197 -1.48336 0.659053 1.69686  
-0.652003 -1.07361 -0.423078 1.32963 0.818495 1.06198 1.35406 1.9085  
1.40691 -0.521366 -0.504962 1.58662 -1.45402 0.512343 -1.13859 1.91943  
-1.36204 -0.739707 1.09631 1.90141 1.36706 0.708586 1.12331 1.90891  
0.10448 1.42667 -0.68573 1.58987 -0.129455 -1.45341 0.410429 1.51947  
-1.44437 -0.521717 0.376822 1.58479 1.47927 0.45681 0.593698 1.66149  
-1.17983 0.766254 0.401924 1.46692 1.17706 -0.829926 -0.814507 1.65796  
-0.180128 1.51049 0.0415116 1.52542 0.199544 -1.51296 0.563687 1.63027  
-1.40432 0.219174 0.77598 1.62279 1.35733 -0.178647 -0.558411 1.48231  
-1.09261 -0.75819 -0.822534 1.56728 1.18506 0.773842 0.596036 1.53936  
1.21032 1.02537 1.13044 1.95072 -1.24373 -0.834821 0.764128 1.68489  
-0.505676 -1.45741 1.04357 1.86546 0.527687 1.45309 0.943552 1.81422  
-1.08199 -0.728718 1.08626 1.70084 1.06296 0.696999 -0.64201 1.42795  
1.25621 -0.717075 1.69507 2.23085 -1.24361 0.729635 0.372545 1.49295  
-0.963987 -1.18931 0.612663 1.65235 1.00184 1.18839 0.806934 1.7545  
-1.05128 0.998652 -0.930453 1.72609 1.05425 -1.02503 0.108085 1.47817  
-0.638601 1.45029 0.406097 1.63928 0.574724 -1.38913 0.252001 1.52796  
-0.918939 1.01063 -0.642003 1.51299 0.881904 -0.975719 0.895747 1.59478  
-1.25791 0.220825 -1.38588 1.88757 1.24296 -0.267787 0.442102 1.35029  
1.52874 -0.0538453 0.109285 1.53722 -1.47734 0.127551 0.817256 1.69643  
-1.09659 -0.330466 0.972929 1.50648 1.12553 0.358891 -1.06187 1.59196  
1.15405 -0.73015 -1.09085 1.75102 -1.15041 0.725462 0.400703 1.42178  
0.802218 0.581705 -1.10964 1.49144 -0.833934 -0.658403 1.20233 1.60801  
-0.766555 1.12024 1.42727 1.97251 0.76426 -1.14621 -0.12424 1.38726  
-1.43703 -0.128309 -0.334617 1.48481 1.39105 0.110185 0.900116 1.66389  
-0.0673767 1.4556 1.49416 2.08973 0.0696935 -1.49083 0.431247 1.5571  
0.616295 -1.40447 0.0799312 1.53945 -0.693505 1.39027 -0.0646092 1.55857  
1.29545 -0.740333 -1.30187 1.98301 -1.32086 0.709932 -0.42122 1.56117  
1.48754 0.20283 -0.109328 1.50898 -1.5437 -0.163828 -0.609034 1.67091  
0.795321 1.31283 0.1222 1.54342 -0.808866 -1.30643 -0.213159 1.55487  
-1.30293 0.540928 -0.553209 1.51902 1.2878 -0.503249 0.769287 1.58577  
-1.36294 0.588934 -0.221075 1.50482 1.38251 -0.580905 0.586284 1.61359  
-0.296464 1.31989 0.905487 1.63128 0.384522 -1.35898 -0.481672 1.49595  
-1.20413 -0.950393 0.869377 1.7664 1.19354 0.986942 0.641663 1.67973  
-1.24371 -0.549647 0.0567104 1.36503 1.34261 0.617647 -1.31116 1.97848  
0.140391 -1.35084 0.146538 1.37008 -0.126473 1.34171 -1.47282 1.99914  
1.14587 -0.0615484 -1.03371 1.54807 -1.15277 0.0784988 1.0261 1.5489  
-0.975519 1.15495 0.172781 1.52531 0.951871 -1.14075 -0.579584 1.59826  
0.154452 -1.49833 -0.58544 1.61949 -0.116852 1.53802 -1.18752 1.94949  
-0.92465 1.03784 -0.773721 1.59433 0.892506 -1.08471 0.547641 1.51137  
-0.549116 1.06031 -0.668481 1.37252 0.562832 -1.13806 1.23995 1.77781  
1.19044 0.946015 -0.593469 1.63568 -1.22758 -0.977851 -0.62163 1.69137  
1.08766 0.847247 -0.0199752 1.38289 -1.12789 -0.880751 -1.47015 2.05435  
1.32885 -0.657801 -0.515303 1.57329 -1.33914 0.747028 0.158968 1.54524  
1.11624 -1.02218 -0.659072 1.6542 -1.13848 1.00636 -1.3671 2.04671  
1.20891 -0.914462 -1.41078 2.07344 -1.23438 0.957485 -1.09723 1.91195  
0.132449 1.50318 0.690781 1.66296 -0.167501 -1.55922 0.408998 1.62409  
-1.36101 0.474521 0.839395 1.67131 1.33508 -0.406824 -0.40442 1.45694  
1.41314 -0.401708 0.290441 1.50128 -1.41974 0.428272 1.32649 1.99244  
-0.755945 1.31684 -0.0885896 1.52464 0.723228 -1.23001 0.856229 1.66742  
0.373156 -1.36375 0.719287 1.58984 -0.249902 1.34684 -0.628908 1.511  
-0.578112 -1.05849 0.61871 1.35963 0.550412 1.10882 -1.32695 1.8178  
-1.23757 0.192439 1.07066 1.65109 1.32443 -0.144213 -0.631772 1.47825  
-0.328524 -1.33381 -0.093007 1.38087 0.33207 1.38638 -1.61225 2.15472  
0.214788 1.5202 -0.167856 1.54806 -0.24148 -1.47118 0.456553 1.56278  
-0.843987 1.22632 0.292891 1.5209 0.960172 -1.24616 -0.133634 1.58236  
-1.54407 -0.223934 -1.76708 2.35967 1.50653 0.241959 -1.5073 2.14739  
-0.481951 -1.40311 -0.484401 1.56423 0.533582 1.4406 0.171301 1.54937  
-0.62876 -1.16976 -0.313766 1.36868 0.663863 1.22831 1.22461 1.86019  
1.41328 0.360198 0.206684 1.47682 -1.41377 -0.340706 1.36001 1.99389  
1.48151 -0.00118912 -0.132236 1.49115 -1.48166 0.0134356 -1.07104 1.83133  
0.495555 1.21729 0.782396 1.53319 -0.503757 -1.23748 -0.805961 1.56393  
-1.4538 0.0460897 -0.142802 1.46534 1.53103 0.00685331 -1.02632 1.84624  
-1.37063 0.732177 -1.80094 2.38102 1.36102 -0.711217 -1.73394 2.3186  
-0.86449 1.14868 -0.15507 1.44983 0.884885 -1.17615 -1.32334 1.98211  
-1.08288 1.1024 -1.08229 1.88956 1.05518 -1.08695 -1.62382 2.22325  
-0.384753 1.20146 0.369915 1.31892 0.378297 -1.22567 -1.5033 1.979  
0.162688 -1.37332 -1.02325 1.72357 -0.110544 1.37044 0.400133 1.43583  
